id,pmi_neardep,pmi_adjacent,spearman_allwords,spearman_dependents,dlg,wtembdep,ldep,lm,bkpsl,target
cg11.35.1,0.0,0.0,-0.028069481770274213,0.0,2.0,-499.29743550000006,-1.0,0.882,0.8974627759999999,1
cg11.36.1,0.30400000000000005,0.262,0.0109213163910435,-1.0,10.0,1506.987866,-1.0,-0.843,-7.375320257,0
cg11.43.1,0.0,0.0,0.1779456402896939,-0.3000000000000001,4.0,-765.0957152999999,-1.0,-2.0396,1.934211187,1
cg11.50.1,0.0,0.0,-0.0286272503672159,0.0,-1.0,-2.484249656,-8.0,-5.6556,-1.339500407,0
cg11.50.2,0.02999999999999997,-0.027999999999999997,0.1743210434283226,1.0,-3.0,26.52810669,-18.0,5.5368,0.602797899,1
cg11.51.1,0.0,0.0,0.08296199374658131,0.0,1.0,395.7166993,71.0,2.0779,1.400000752,0
cg11.54.1,0.0,0.0,-0.0726238655187347,0.0,-12.0,2593.262909,44.0,4.595,3.997449914,1
cg11.54.2,0.0,0.0,-0.024521328374140398,0.0,2.0,-2447.978195,-51.0,-1.141,-1.078081596,0
cg11.55.1,0.0,0.0,0.0,0.0,0.0,35.75149283,0.0,0.6415,-1.048319534,1
cg11.56.1,0.98,0.442,0.0300227334268076,-2.0,5.0,-242.5093904,1.0,-7.9497,-5.328932883999999,0
cg11.56.2,0.0,0.0,-0.058138745172917,0.6000000000000001,-2.0,57.16658599,0.0,1.9656,2.520305374,1
cg11.63.1,0.366,0.09499999999999997,-0.09236592021842291,-2.0,2.0,-2257.141918,2.0,-0.309,-12.00085409,0
cg11.65.1,0.0,0.0,-0.3750300154093958,0.0,-1.0,182.9467882,18.0,-4.9151,0.136408973,1
cg11.66.1,0.16499999999999998,-0.29600000000000004,-0.260843556121683,-0.5,6.0,269.4237016,-22.0,-2.4518,-1.3878218430000002,0
cg11.74.1,0.0,0.0,0.0,0.0,-1.0,-229.903274,-9.0,1.8671,0.291923372,1
cg11.75.1,0.0,0.0,0.0,0.0,3.0,2161.859544,-55.0,-0.7609999999999999,-0.614853961,0
cg11.83.1,0.0,0.0,-0.3777796355153228,-0.02078268166812347,-16.0,5866.934677,-5.0,0.9456,2.247413283,1
cg11.85.1,0.14400000000000002,0.07499999999999996,0.20987751780334113,0.0,2.0,1057.502881,-6.0,1.334,-0.666203755,0
cg11.85.2,0.0,0.0,-0.1782942297210017,0.0,5.0,-399.5721743,-6.0,2.001,1.059438183,1
cg12.2.1,0.0,0.0,-0.08905115481115608,0.0,3.0,-495.6787519,-18.0,-0.7578,-1.42877365,0
cg12.2.2,0.0,0.0,-0.007920807608696012,0.0,0.0,241.1505023,19.0,0.7116,-0.09673668,1
cg12.2.3,0.0,0.0,-0.0450025858776448,-0.16754446796632394,0.0,227.3907204,31.0,0.1278,-1.903595508,0
cg12.2.4,0.0,0.0,0.044507658136818784,0.16754446796632394,0.0,81.66068172,-27.0,0.3692,0.8299023590000001,1
cg12.2.5,0.0,0.0,-0.051931574249208384,-0.16754446796632394,0.0,162.40370269999997,28.0,-1.3662,-2.259471114,0
cg12.2.6,0.0,0.0,0.03609388654277729,0.16754446796632394,0.0,25.78537148,-52.0,0.0283,0.550094173,1
cg12.11.1,0.0,0.0,-0.2383926261183573,0.0,3.0,-273.7968328,-1.0,-6.5884,-2.528100462,0
cg12.12.1,0.0,0.0,-0.0316600989386447,0.0,-9.0,1460.081038,25.0,1.9728,7.151149397,1
cg12.14.1,0.0,0.0,-0.0145790251468206,0.0,8.0,489.5850789,1.0,3.8999,0.859156369,0
cg12.15.1,0.0,0.0,-0.17175571505442655,-0.30000000000000004,-4.0,807.9806812,-3.0,1.2046,0.519697161,1
cg12.16.1,0.0,0.0,0.0436959364620117,0.0,2.0,-373.4491305,2.0,-5.1193,-14.05664237,0
cg12.20.1,0.0,0.0,-0.1867155930329144,0.0,-10.0,2377.599751,-2.0,3.2749,4.222805197,1
cg12.20.2,-1.207,-0.369,0.1283795655418702,0.1051956704170309,1.0,160.30869919999998,63.0,-4.013999999999999,-2.368143283,0
cg12.24.1,0.0,0.0,0.0256614315333389,0.11595420713048965,-2.0,-683.0752202000001,15.0,3.8826,5.190960624,1
cg12.27.1,0.188,-0.22,-0.2487934700500949,-0.6922064943744538,0.0,1517.753456,-44.0,1.8209,4.237365722,0
cg12.37.1,0.0,0.0,-0.0576741813974227,0.0,0.0,-203.1395868,6.0,2.2826,3.428884092,1
cg12.37.2,0.0,0.0,0.37651329624805285,0.0,2.0,-419.7663542,-7.0,-2.5989,-2.9387211410000003,0
cg12.37.3,0.0,0.0,-0.1653147786341512,0.0,-1.0,59.63892596,-34.0,-0.6271,-0.831025153,1
cg12.37.4,0.0,0.0,0.32767750764983516,0.0,2.0,-482.5774315000001,34.0,-1.6067,-3.060998922,0
cg12.37.5,0.0,0.0,-0.2981570114651654,0.0,-1.0,-161.4975931,-34.0,2.3711,3.711526904,1
cg12.41.1,0.0,0.0,0.11141422718061789,0.0,6.0,-1060.812387,3.0,-0.1329,-5.361278107,0
cg12.45.1,0.0,0.0,0.3126460889779996,0.0,-1.0,64.60177516,2.0,-0.4226,-2.515282811,1
cg12.46.1,0.0,0.0,-0.11604694825569492,-0.08112593039115329,6.0,-558.8923613,-3.0,-1.8581,-1.159429548,0
cg12.53.1,0.0,0.0,-0.1863087330433893,0.0,-15.0,6855.657716,3.0,2.0289,9.189743497,1
cg12.54.1,0.78,0.42,0.3170061582791954,-2.0,25.0,-2523.584231,0.0,-3.9513,-5.694982865,0
cg12.60.1,0.0,0.0,0.37816608327818946,-0.3000000000000001,1.0,327.9263632,-9.0,-0.4182,0.800678188,1
cg12.68.1,1.3579999999999999,0.573,0.8389466103823022,-1.2999999999999998,0.0,10.83712786,2.0,-1.2377,-4.949970768,0
cg12.75.1,-0.268,-0.517,-0.1584159374450007,0.1999999999999999,-1.0,237.5300724,-38.0,1.0777,-2.099361057,1
cg12.86.1,0.0,0.0,0.5231219383111135,-0.6000000000000001,-2.0,-313.15923280000004,12.0,-2.8861,-1.887707823,0
cg12.87.1,0.0,0.0,-0.4811670065714517,0.6000000000000001,1.0,60.82993881,-2.0,-0.4644,-0.462374022,1
cg12.94.1,0.0,0.0,0.45943752238266455,-0.20000000000000007,1.0,-26.55423795,-1.0,-0.9927,-2.789860105,0
cg12.98.1,0.0,0.0,-0.1758241758241758,0.5,-6.0,846.2765194,39.0,4.7602,9.787698256,1
cg12.109.1,0.0,0.0,-0.1735177906913448,-0.6000000000000001,0.0,114.4821149,0.0,1.7463,0.98144886,0
cg12.112.1,0.0,0.0,0.033333333333333326,0.5,0.0,273.3468736,-2.0,2.5508,2.858791123,1
cg12.115.1,0.0,0.0,0.2219481160934294,-0.6000000000000001,-1.0,14.4256668,1.0,-1.6692,-0.7899391579999999,0
cg12.120.1,0.0,0.0,0.1927850770847518,0.0,-1.0,30.52577965,0.0,-0.6545,3.3705382489999995,1
cg12.122.1,0.0,0.0,0.0500330367605227,0.0,2.0,-428.0550367,4.0,-3.4706,-4.181040754,0
cg12.122.2,0.0,0.0,-0.013987478981639198,0.0,-1.0,283.7538729,4.0,5.6261,4.861130197,1
cg12.128.1,0.0,0.0,-0.43836073437813416,0.0,2.0,-20.01807381,4.0,-4.0332,-1.338293421,0
cg12.134.1,0.0,0.0,0.011609790382630769,0.2173091018691946,-1.0,129.832125,-13.0,0.6198,-0.593803298,1
cg12.139.1,0.6049999999999999,1.236,0.3614720195339099,-0.20000000000000007,1.0,-27.11393108,-13.0,-4.8629,3.111540464,0
cg12.139.2,-0.714,-0.601,-0.30122668294492494,0.8,-2.0,-43.59367765,13.0,9.6114,4.937115482,1
cg12.139.3,0.0,0.0,-0.3012266829449251,-0.20000000000000007,0.0,-13.75521999,6.0,-4.632,2.212836735,0
cg12.139.4,-0.714,-0.601,0.060245336588985066,0.6000000000000001,-1.0,-13.22133438,-9.0,7.5836,3.671534115,1
cg12.139.5,0.6049999999999999,1.236,0.6024533658898497,-0.6000000000000001,2.0,-113.7095166,4.0,-5.2977,-4.925901398,0
cg12.140.1,0.0,0.0,0.16570094943638708,0.0,-17.0,6814.499584,0.0,1.947,5.545227578,1
cg12.140.2,0.0,0.0,0.06037413700341149,0.0,1.0,175.724249,5.0,-1.959,-1.824648422,0
cg12.140.3,0.0,0.0,0.042801211135832906,-0.23245553203367608,-2.0,-286.239001,-6.0,4.138,4.582125617,1
cg12.140.4,0.0,0.0,0.03881780160440845,0.0,0.0,344.1116842,1.0,-0.94,0.309057156,0
cg12.140.5,0.0,0.0,0.06414996312224008,0.0,-1.0,-301.9627879,-1.0,4.666,4.185183215,1
cg12.140.6,0.0,0.0,-0.08383166698617822,0.23245553203367608,2.0,67.94330726,1.0,-2.019,-4.631105773,0
cg13.3.1,0.334,0.414,0.2933754625773284,0.0,-2.0,464.2477437,0.0,3.531,4.291399742,1
cg13.4.1,0.0,0.0,0.1407915624803117,-1.1102230246251565e-16,-6.0,183.5332244,78.0,-1.7098,-1.326483418,0
cg13.5.1,-0.619,-0.4,-1.0,1.0,-1.0,-127.20077109999998,9.0,0.5805,-0.029725993,1
cg13.13.1,0.0,0.0,-0.0298070410920611,0.0,5.0,-3854.558612,0.0,-1.914,-2.847849942,0
cg13.16.1,0.0,0.0,0.0,0.0,-1.0,226.5209369,-1.0,0.6485,0.19348011,1
cg13.22.1,0.0,0.0,0.1061634714133953,0.5,-1.0,366.4566828,5.0,-2.6646,-0.825876025,0
cg13.23.1,0.0,0.0,-0.4780453115724601,-0.5,4.0,-579.0060762999999,-5.0,3.9413,-2.670327082,1
cg13.26.1,0.0,0.0,-0.20837279545745707,0.0,8.0,-545.3316225,3.0,-2.449,-0.3898346239999999,0
cg13.26.2,0.0,0.0,0.2802137362935539,-0.20000000000000007,1.0,4147.102122,-94.0,0.2689999999999999,1.05076377,1
cg13.28.1,0.0,0.0,0.0,0.0,0.0,-408.4174345,-88.0,-2.1134,-0.528276003,0
cg13.30.1,0.0,0.0,0.127884406942544,-0.30000000000000004,12.0,-3147.227013,-15.0,-1.7242,-1.917497331,1
cg13.35.1,0.0,0.0,0.0,0.0,3.0,387.0179862,5.0,0.2123,3.907638377,0
cg13.43.1,0.0,0.0,-0.19024765419108008,0.8,5.0,487.1057325,-30.0,-0.4365,0.82932105,1
cg13.43.2,0.0,0.0,0.2755007504058845,-0.8,-8.0,-1367.435883,38.0,-1.6635,-1.169982363,0
cg13.44.1,-0.067,0.36200000000000004,0.46993416868154525,2.0,-8.0,3675.676320000001,38.0,4.8948,5.569659112,1
cg13.44.2,0.0,0.0,-0.19668126888013218,0.0,7.0,-1304.788639,-38.0,-7.7418,-5.0769761760000005,0
cg13.52.1,0.0,0.0,0.3196215450582613,0.20000000000000007,-8.0,-888.6510609999999,4.0,-1.8618,-0.0553393909999999,1
cg13.57.1,0.0,0.0,0.22033854041439022,0.0,2.0,604.904102,4.0,-0.8263,0.598485133,0
cg13.77.1,0.0,0.0,-0.10329679870004888,-0.20000000000000007,5.0,-2708.187669,-31.0,0.3471,-2.51242201,1
cg13.87.1,0.0,0.0,-0.1771272774992254,0.2,0.0,-26.476693,-7.0,-2.5628,-3.938403141,0
cg13.89.1,0.0,0.0,-0.042200305249713105,-0.5,-6.0,6970.912123,1.0,3.236,-2.893084732,1
cg13.91.1,0.0,0.0,0.17403258817476389,0.0,13.0,-1581.676016,0.0,-1.093,-4.390121997,0
cg13.93.1,0.0,0.0,-0.024407073273091592,-0.2,-11.0,589.6690037999999,2.0,1.089,3.539521247,1
cg13.95.1,0.0,0.0,0.0668483957180909,0.0,7.0,-2500.603023,-12.0,-1.9052,-1.4866081480000002,0
cg13.96.1,0.0,0.0,-0.3478362266777306,-0.3999999999999999,15.0,-4371.175598,-3.0,0.139,2.421798999,1
cg13.96.2,0.0,0.0,0.7002008579816345,0.3999999999999999,-16.0,10155.91297,65.0,-1.471,0.034362609,0
cg13.96.3,0.0,0.0,-0.596072874420718,-0.3999999999999999,20.0,-4440.983143,-75.0,3.391,1.5064562419999998,1
cg13.96.4,0.0,0.0,0.0,0.0,4.0,23.36364803,44.0,0.309,-3.161585968,0
cg14.14.1,0.0,0.0,0.006426742567691601,0.0,0.0,-415.6926327,-18.0,1.348,0.357190841,1
cg14.14.2,0.0,0.0,-0.0029438597185056994,0.0,2.0,-316.101904,20.0,0.19,-1.055490818,0
cg14.14.3,0.0,0.0,-0.0186019631759115,0.0,-1.0,976.0656082,25.0,-0.6679999999999999,0.280641424,1
cg14.14.4,0.0,0.0,0.010719757612915999,0.0,2.0,-625.8901028,-10.0,1.631,-0.082685784,0
cg14.14.5,0.0,0.0,0.021429930225723204,0.0,-1.0,224.8621837,-21.0,-0.473,1.1148142,1
cg14.16.1,0.0,0.0,0.9000000000000001,0.0,2.0,-67.20960948,-2.0,-3.7839,-6.810186406000001,0
cg14.18.1,0.435,-0.134,-0.2845155580228035,-0.19999999999999996,-2.0,13.35103486,-5.0,1.1596,2.912815761,1
cg14.31.1,0.17600000000000002,-0.223,-0.6363118821475812,-1.7320508075688774,19.0,-1811.727374,117.0,-1.473,-6.558502418,0
cg14.32.1,-0.10100000000000003,-0.44899999999999995,-0.0590798727535214,2.0,-2.0,3021.7820030000003,0.0,3.383,6.225659568999999,1
cg14.33.1,0.0,0.0,0.1506233218182902,0.0,17.0,2281.086029,-316.0,-2.15,-6.95080431,0
cg14.39.1,0.0,0.0,0.0,0.0,0.0,-421.242999,7.0,2.309,0.046729405,1
cg14.39.2,0.0,0.0,-0.011596208941135402,0.17142857142857149,1.0,-487.1642489,-21.0,-0.894,-2.381683959,0
cg14.43.1,0.0,0.0,0.0,0.0,-1.0,-337.8404193,-28.0,0.907,-0.502713362,1
cg14.44.1,0.0,0.0,0.0814549729101204,0.0,-11.0,-3012.965462,-137.0,1.177,-1.14390678,0
cg14.44.2,0.0,0.0,-0.12959117393551509,0.0,22.0,-179.8242891,197.0,0.196,1.305172828,1
cg14.45.1,0.0,0.0,-0.6802787214153202,-0.5,0.0,14.36525423,0.0,-1.6782,-1.875065783,0
cg14.47.1,0.0,0.0,0.18334309777990757,-0.011679449913427842,0.0,-208.4857473,158.0,0.2152,-4.124344275,1
cg14.47.2,0.0,0.0,-0.03645494729047477,-0.13700384813708621,7.0,419.4294784,-158.0,-0.3886,-0.654374106,0
cg14.48.1,0.0,0.0,0.03973548660809467,-0.2545875386086578,0.0,-32.26449112,-1.0,4.2649,3.841320832,1
cg14.49.1,0.366,0.09499999999999997,0.1216308567765624,-1.7999999999999998,2.0,-4163.247219,-18.0,-4.112,-4.200664981,0
cg14.49.2,0.0,0.0,-0.02261907008448749,0.0,0.0,1068.452742,26.0,3.152,4.331803507,1
cg14.50.1,0.0,0.0,0.0,0.0,3.0,-1234.042832,-10.0,2.91,2.664172259,0
cg14.52.1,1.041,0.497,0.0618712084610721,-0.2882999880625789,-1.0,474.6064282,4.0,4.2594,3.48816577,1
cg14.54.1,0.42,0.125,-0.24775667391156658,-0.8233293074216317,11.0,-523.205031,-43.0,-1.247,1.287014331,0
cg14.54.2,0.0,0.0,0.035883873078400186,0.439200650606519,-10.0,-742.7267228999999,43.0,-0.4529999999999999,-0.101953875,1
cg14.54.3,0.0,0.0,-0.02320013317449371,0.0,1.0,-422.11755430000005,52.0,-0.95,-1.5146289919999998,0
cg14.57.1,0.0,0.0,-0.2626890805825504,0.367544467966324,1.0,-1228.78368,-1.0,1.457,0.708094798,1
cg14.58.1,0.0,0.0,0.1291923997736404,0.0,1.0,15.28633436,1.0,0.3463,1.552004722,0
cg14.63.1,-0.289,-0.022000000000000006,-0.03405265761279838,0.1,-1.0,-154.4222416,-1.0,-3.319,0.526982104,1
cg14.66.1,0.0,0.0,-0.0770641771521853,0.0,-1.0,748.1590357000001,-1.0,-1.008,-0.05929156,0
cg14.66.2,0.0,0.282,-0.0305437287493417,0.0,-2.0,-130.18927069999998,53.0,5.787999999999999,4.986765877,1
cg14.67.1,0.0,0.0,-0.006195286663514099,0.0,1.0,-561.9952390999999,46.0,0.5248,2.09804485,0
cg14.69.1,0.0,0.0,-0.000773545940538703,0.0,-1.0,6263.869498,24.0,4.144,5.013808818999999,1
cg15.1.1,0.0,0.0,0.2825119443457646,0.8,4.0,1101.55023,20.0,1.659,0.287478753,0
cg15.1.2,0.0,0.0,-0.025999948586780397,0.0,-1.0,462.1053336,-20.0,-0.597,-0.72408131,1
cg15.9.1,0.04600000000000004,0.321,0.0786580648898315,-0.28988551782622424,7.0,356.35389889999993,9.0,-0.917,2.054949151,0
cg15.13.1,0.0,0.0,-0.027087685193126113,0.0,-15.0,1884.36681,35.0,2.7230000000000003,8.660325321,1
cg15.16.1,0.0,0.0,0.07938428214282339,-0.2,-1.0,-475.5648428,21.0,-1.3896,-1.261366539,0
cg15.24.1,0.406,0.182,0.5400290338650091,0.0,-2.0,491.47176900000005,-5.0,2.9465,11.80971509,1
cg15.25.1,0.0,0.0,-0.0032736307453696822,0.0,1.0,-35.39029211,2.0,-4.5461,-1.685385236,0
cg15.37.1,0.0,0.0,-0.023767643239623992,-0.4,1.0,-42.63454152,-2.0,-0.4936,-1.4409413009999998,1
cg15.37.2,-0.917,-0.411,-0.3428571428571429,0.5,0.0,12.80961003,-40.0,-0.1883,1.461006751,0
cg15.39.1,0.0,0.0,0.0,0.0,1.0,-616.5635732999999,-127.0,-1.0679,1.288664632,1
cg15.39.2,0.0,0.0,-0.38849869567444306,0.2840457928695103,4.0,61.08818313,-64.0,1.0826,-3.228429589,0
cg15.43.1,0.0,0.0,0.3981848758158459,-0.1339745962155613,-4.0,379.7305173,17.0,0.1019,5.719089146,1
cg15.44.1,0.0,0.0,-0.023307872594163836,0.0,6.0,-87.32988333,2.0,-1.778,-1.790764981,0
cg15.46.1,0.0,0.0,-0.022554340911769603,0.0,-5.0,2933.483082,-78.0,2.343,6.446247315,1
cg15.52.1,0.841,-0.19499999999999998,-0.31527247254152757,-0.10000000000000009,2.0,-1060.58651,-44.0,-3.264,-6.88977885,0
cg15.52.2,0.0,0.0,-0.15048059627841529,0.10000000000000009,9.0,-177.9068659,46.0,-1.188,-5.412825147,1
cg15.52.3,0.0,0.0,-0.008941647166333583,0.0,0.0,19.73361977,-48.0,0.682,-0.091374521,0
cg15.56.1,0.0,0.0,0.012195348666382166,-0.5111679764063739,-2.0,258.4651601,1.0,2.844,4.587385595,1
cg15.64.1,0.0,0.0,-0.1432889550215059,0.6000000000000001,11.0,1582.641294,0.0,-0.967,-2.338711762,0
cg15.65.1,0.0,0.0,0.04778418051036851,0.0,4.0,2851.983413,1.0,3.749,5.187320505,1
cg15.65.2,0.0,0.0,0.0,0.0,-1.0,-340.37273680000004,17.0,1.756,3.799466175,0
cg16.8.1,0.0,0.0,-0.006214706155415001,0.0,-1.0,-367.1167228,-16.0,6.31,4.785809164,1
cg16.8.2,0.0,0.0,0.124472746151287,0.0,1.0,-4816.095738,10.0,-2.839,-0.714770432,0
cg16.8.3,0.0,0.0,0.023645678481961002,0.0,-1.0,11417.74501,65.0,5.947,-0.391327375,1
cg16.11.1,0.0,0.0,0.0,0.0,1.0,62.57822868,164.0,1.3654,-2.42584607,0
cg16.12.1,0.0,0.0,-0.06121432328893639,-0.30000000000000004,5.0,-1754.761541,49.0,-1.248,0.979774656,1
cg16.17.1,0.0,0.0,0.018896145249410468,0.0,15.0,-942.9405402,-13.0,-4.705,-13.17693041,0
cg16.22.1,-0.44,0.0,-0.14135278108832527,-0.2742041720507854,0.0,386.1161074,-2.0,2.5156,-0.163511496,1
cg16.22.2,0.44,0.0,0.2329627952078101,-0.26482044885142497,2.0,-1009.295635,29.0,-1.4811,-0.854107132,0
cg16.22.3,0.0,0.0,-0.043664886338500686,-0.1826501613797858,-1.0,491.8911643,4.0,-1.029,-2.944320574,1
cg16.22.4,0.0,0.0,0.20513585726987138,-0.12071825693047566,3.0,-920.7996915,-99.0,-5.1812,-4.057164547,0
cg16.22.5,-0.44,0.0,-0.21859415982713598,-0.029424494316825034,-1.0,318.6206093,101.0,1.1337,-0.950833488,1
cg16.25.1,-0.308,0.158,0.0563795461543474,0.9999999999999998,-1.0,973.7153227,10.0,0.2645,1.75012704,0
cg16.26.1,0.0,0.0,-0.011163848161408613,0.0,-10.0,3988.830637,14.0,3.631,14.01664799,1
cg16.40.1,0.0,0.0,-0.04039384386728623,0.5999999999999998,3.0,-116.4229199,2.0,-2.3025,-1.158205766,0
cg16.41.1,0.0,0.0,-0.09000687509823489,0.30173731013760396,8.0,-630.0611211,4.0,-0.6809999999999999,-2.239865351,1
cg16.42.1,0.0,0.0,-0.3605443080322157,0.0,-1.0,-80.96677312,-9.0,-4.5604,1.774067639,0
cg16.44.1,0.2,0.03699999999999999,-0.0990453701468609,0.0,-14.0,2996.194607,4.0,3.5627,13.06748273,1
cg16.44.2,0.0,0.0,-0.0796815948457516,0.0,0.0,953.2718943,26.0,-4.1916,-2.440807351,0
cg16.44.3,0.0,0.0,0.2073848905088911,0.0,-4.0,-108.7124826,-38.0,2.8427,3.276339147,1
cg16.44.4,0.0,0.0,-0.0057413178777493135,0.0,2.0,582.6233557999999,-18.0,-0.2827,-0.913388895,0
cg16.44.5,0.0,0.0,0.165470215299047,0.0,-4.0,-74.86261754,16.0,2.3294,2.704498473,1
cg16.44.6,0.0,0.0,-0.22211166828532278,0.0,2.0,-286.4212295,11.0,-3.6893,-2.575403802,0
cg16.45.1,-0.21400000000000002,-0.288,-0.04177331687992779,0.0,-1.0,-12.65937903,48.0,3.1836,-0.5743934,1
cg16.47.1,0.0,0.0,0.0,0.0,7.0,11689.01537,23.0,-9.671,-10.99861308,0
cg16.47.2,0.0,0.0,-0.0640149492511059,0.20000000000000007,12.0,4377.9104130000005,-41.0,0.938,-3.5742322630000003,1
cg16.49.1,0.0,0.0,-0.0755210894138505,0.0,2.0,-1562.362113,-3.0,0.3693,-5.479726009,0
cg16.50.1,0.0,0.0,0.1021604765548796,0.0,-5.0,540.2057852,1.0,3.159,3.757212108,1
cg16.51.1,0.0,0.0,-0.0021024762065426916,0.0,2.0,590.3068102999999,-21.0,1.381,2.112868244,0
cg16.61.1,0.0,0.0,0.06622581101349098,-0.20000000000000007,-1.0,322.2489067,-235.0,0.4446,-0.075926314,1
cg16.66.1,0.0,0.0,0.0,0.0,9.0,-1437.207916,16.0,-2.551,-6.300941514,0
cg16.66.2,0.0,0.0,0.0,0.0,-2.0,-9.071424528,152.0,4.137,1.015556837,1
cg17.1.1,0.0,0.0,0.20246371635134672,-0.3000000000000001,2.0,-259.7362623,39.0,-1.022,0.1501502019999999,0
cg17.6.1,0.0,0.0,0.0,0.0,-1.0,-184.9383256,51.0,1.6668,-0.025022159,1
cg17.10.1,0.0,0.0,0.0787209836311169,0.0,-8.0,-9179.934041,5.0,-2.838,0.052047352,0
cg17.10.2,0.0,0.0,-0.009473350783797498,0.0,2.0,-4.989381415,-124.0,-0.581,-1.796755668,1
cg17.12.1,0.0,0.0,-0.06999333227416671,0.0,0.0,45.91529032,42.0,-5.4532,-0.985793675,0
cg17.29.1,0.21200000000000008,0.16799999999999998,-0.6148939401356847,-0.5,-1.0,-70.86157328,14.0,3.4008,-0.868349715,1
cg17.37.1,0.0,0.0,0.03684607382964977,0.0,-1.0,271.8600354,134.0,-1.6869999999999998,1.15544829,0
cg17.38.1,0.0,0.0,1.1166666666666667,1.0,2.0,-188.1546896,15.0,-3.4686,-5.23783874,1
cg17.39.1,0.0,0.0,-0.048308971699975195,0.0,2.0,-238.024029,0.0,-1.9044,-0.834367906,0
cg17.39.2,-0.9339999999999999,-0.363,-0.44561302917735907,0.0,-3.0,1235.273254,-98.0,2.2333,4.257411162,1
cg17.41.1,0.0,0.0,0.6143241340259626,-0.5,-1.0,-272.7839815,19.0,-0.6242,-3.464911973,0
cg17.43.1,-0.242,-0.177,-0.0892637846929584,0.0,-9.0,3205.231324,-11.0,5.7224,4.14589813,1
cg17.45.1,0.0,0.0,0.0030752465951960975,0.0,-1.0,-790.7480608,1.0,-0.982,-1.080052423,0
cg17.51.1,0.0,0.0,-0.692442407272911,-0.20000000000000007,19.0,-2470.102234,-9.0,-0.2567,-0.2205814189999999,1
cg17.62.1,0.0,0.0,-0.45386421349334616,0.348683298050514,11.0,63.54282618,0.0,-0.565,-2.381205269,0
cg17.68.1,0.0,0.0,0.1057316341993523,0.6000000000000001,-12.0,-782.5109163,-7.0,0.009,2.354431302,1
cg17.74.1,0.0,0.0,-0.003535349150327799,-0.24370871833797692,0.0,-876.3974597000001,15.0,-2.613,-0.253953098,0
cg17.74.2,0.0,0.0,0.1605045066846536,-0.10444659357341869,-20.0,1981.968142,23.0,1.188,1.015453388,1
cg17.74.3,0.0,0.0,-0.13079828015307,0.27852424952911636,10.0,-1465.071202,-39.0,0.591,-1.15949533,0
cg17.74.4,0.0,0.0,0.1456921166472453,-0.2716676632505511,-19.0,-1479.913585,6.0,-3.019,1.168930226,1
cg17.74.5,0.44,0.0,-0.0244523129424133,-0.1674873695762889,9.0,-393.0731665,0.0,-0.758,3.194220338,0
cg17.77.1,0.0,0.0,-0.1503420757008076,0.0,-1.0,80.11418803,41.0,1.0206,3.0525275560000003,1
cg17.78.1,0.0,0.0,-0.013384938724133003,-0.1905889646307975,-6.0,1317.263205,4.0,-2.424,0.715770437,0
cg17.79.1,0.0,0.0,0.06229857481672718,0.0,3.0,1400.958789,10.0,-0.009,3.26729873,1
cg17.82.1,-0.35900000000000004,-0.243,-0.1081124955234671,1.5,4.0,1098.013835,18.0,1.422,0.1889399739999999,0
cg17.84.1,0.0,0.0,-0.2794489819532392,-0.1000000000000002,2.0,-74.66440343,-2.0,-0.8974,0.732277728,1
cg17.87.1,0.0,0.0,0.000878349466784889,0.0,0.0,46.98473702,3.0,-4.7044,-1.117301651,0
cg17.89.1,0.0,0.0,-0.026718044824864617,0.0,-4.0,1558.823484,-3.0,0.6153,6.0210583920000005,1
cg17.94.1,0.0,0.0,0.0,0.0,1.0,187.0559811,10.0,1.7858,2.89704303,0
cg18.5.1,0.0,0.0,-0.8333333333333333,0.0,-1.0,-89.53247408,3.0,0.8203,1.223700769,1
cg18.7.1,0.074,-0.07300000000000001,-0.08295723683673045,0.0,1.0,122.47447920000002,1.0,3.9778,0.097784739,0
cg18.7.2,-0.074,0.07300000000000001,-0.1336533260147324,0.0,0.0,-12.76308386,-16.0,-2.2523,0.772989348,1
cg18.7.3,0.0,0.0,0.1889581505725526,0.0,-1.0,23.60018189,16.0,-0.3693,-0.653589548,0
cg18.7.4,-0.074,0.07300000000000001,-0.1422116332477652,0.0,1.0,-82.31747028,-48.0,1.4764,0.3611932479999999,1
cg18.7.5,0.074,-0.07300000000000001,-0.0518091030016119,0.0,1.0,67.70608484,49.0,-1.0298,-0.660829939,0
cg18.11.1,0.0,0.0,0.2417892632681342,0.0,-27.0,7415.327887,-4.0,4.82,4.340560362,1
cg18.14.1,-2.953,-1.256,-0.27123717851144846,1.1999999999999997,2.0,274.9902122,0.0,-4.3614,-5.151173502,0
cg18.16.1,1.6640000000000001,0.591,0.576457924452568,-1.1999999999999997,-3.0,-154.45227250000002,0.0,0.5581,3.83859018,1
cg18.22.1,0.0,0.0,-0.1922042939516604,0.0,7.0,-1980.642513,-2.0,-2.8378,-4.695547309,0
cg18.23.1,0.0,0.0,-0.1008210443058131,0.3369312952632032,-6.0,3726.821467,-2.0,4.89,4.809834161,1
cg18.34.1,-0.438,-0.385,0.009756835709814171,1.2051956704170308,5.0,1388.219789,12.0,1.4542,4.56792532,0
cg18.34.2,0.0,0.0,0.0,0.0,0.0,60.40773331,72.0,-0.1377,1.523888682,1
cg18.42.1,0.0,0.0,0.420858459752525,-0.5,4.0,-137.59376509999998,-9.0,-0.4286,-5.027162949,0
